,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
192,1941,2899,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:40:05,4,4,227,2,1,0.1666666666666666,0.3333333333333333,0,0,1,2,1,119,108,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894006967696457,12.692,3,0.2753623188405798,B,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0602464968762037,0.0,1.0,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3532934131736527,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9301241390903764,0.35301272244833826
193,1942,2900,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:40:39,4,4,228,2,1,0.1666666666666666,0.3333333333333333,15,0,1,2,1,120,108,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1254456479008797,15.809,7,0.4782608695652175,BW,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0818294471744351,0.0,1.0,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3532934131736527,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1633119372452987,0.5757007371853391
194,1943,2901,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:41:19,4,4,229,2,1,0.1666666666666666,0.3333333333333333,30,0,1,2,1,121,108,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448087950222993,10.369,3,0.4057971014492754,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0314850936800068,0.0,1.0,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3532934131736527,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1611729900142895,0.5693779295592342
195,1944,2902,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:41:58,4,4,230,2,1,0.1666666666666666,0.3333333333333333,40,0,1,2,2,121,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1754192140329948,26.811,6,0.4492753623188406,BW,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.3075815220386039,0.1534943481471897,0.8571428571428572,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3532934131736527,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1821735686631565,0.5883708417089161
196,1945,2905,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:43:53,4,5,233,2,1,0.3333333333333333,0.3333333333333333,15,0,2,2,2,123,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1751006520354078,22.233,7,0.318840579710145,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0882326846558958,1.0,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3532934131736527,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4132381517211557,1.0565257041598493
197,1946,2906,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:44:29,4,5,234,2,1,0.3333333333333333,0.3333333333333333,15,15,2,2,2,123,111,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2749664493215307,27.985,7,0.0434782608695651,BW,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.1277020140452326,0.8571428571428572,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3532934131736527,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5486597441213986,1.2041710900665528
198,1947,2907,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:45:11,4,5,235,2,1,0.3333333333333333,0.3333333333333333,15,30,2,1,2,123,112,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564668085510173,8.634,3,0.3768115942028986,BW,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0316485766480936,0.8571428571428572,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3532934131736527,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5536518110932267,1.209333311369843
199,1948,2908,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:45:33,4,5,236,2,1,0.3333333333333333,0.3333333333333333,15,40,2,1,2,123,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1148856565766107,5.856,1,0.5797101449275364,C,NCTL,ND,0.0,0.2857142857142857,0.0909090909090909,0.9090909090909092,0.0,0.0610172007815446,0.8571428571428572,0.6431424766977363,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3562874251497006,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.33367408234406754,1.0134014489592602
200,1949,2909,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:47:10,4,6,237,2,1,0.3333333333333333,0.5,0,0,1,1,1,124,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1005707004297198,35.281,5,0.6376811594202898,BW,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0670860269626872,0.0,1.0,0.6418109187749668,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3562874251497006,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,1.0648639212837927,0.48719642336606994
201,1950,2911,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:48:04,4,6,239,2,1,0.3333333333333333,0.5,15,15,1,2,2,124,115,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1923097778199514,54.799,8,0.318840579710145,B,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1876764571610668,0.2468785202069909,0.8571428571428572,0.6418109187749668,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3562874251497006,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9850765096347925,0.42725634427052606
202,1951,2912,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:48:50,4,6,240,2,1,0.3333333333333333,0.5,15,30,1,1,2,124,116,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.042680529761824,11.9,2,0.6811594202898552,BW,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0300508722189134,0.0805166250710592,0.7142857142857143,0.6418109187749668,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3562874251497006,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1982151701964747,0.6483858701901216
203,1952,2914,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:49:41,4,6,242,2,1,0.3333333333333333,0.5,30,40,1,2,1,126,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0412503897301034,4.573,1,0.2753623188405798,BW,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0751805798121028,0.0371799386051484,0.7142857142857143,0.640479360852197,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.4,0.3562874251497006,0.3673469387755101,0.6111111111111112,0.3539703903095558,0.9752851711026616,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1951654210424116,0.6289618850715971
204,1953,2915,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:50:16,4,6,243,2,1,0.3333333333333333,0.5,40,40,1,2,2,126,117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.117671379576787,29.205,4,0.4202898550724638,C,NCTL,D,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0944813104265035,0.1870228916310406,0.7142857142857143,0.640479360852197,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3562874251497006,0.3673469387755101,0.6111111111111112,0.3553162853297443,0.9772727272727272,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9752660751628833,0.41642220168681127
205,1954,2916,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:51:00,4,6,244,2,1,0.3333333333333333,0.5,40,AD,1,1,1,127,117,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0.2132670905122747,25.868,5,0.6521739130434783,W,CTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.3335801642250841,0.1649693319309486,0.7142857142857143,0.640479360852197,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3562874251497006,0.3877551020408163,0.631578947368421,0.3553162853297443,0.9772727272727272,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1592916866901604,0.5674571262237282
206,1955,2917,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:51:35,4,6,245,2,1,0.3333333333333333,0.5,40,40,1,1,1,128,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736623785058764,14.4,1,0.536231884057971,W,CTL,D,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.1447818740303244,0.053703505179387,0.7142857142857143,0.640479360852197,0.0,0.875,0.0,0.4166666666666666,0.0,0.3859649122807017,0.2,0.3562874251497006,0.3877551020408163,0.631578947368421,0.3553162853297443,0.9772727272727272,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1437828173158833,0.5501517792772616
207,1956,2918,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:52:00,4,6,246,2,1,0.3333333333333333,0.5,AD,40,1,1,1,129,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654949911209315,10.073,1,0.7971014492753623,C,NCTL,D,0.3333333333333333,0.2142857142857142,0.6363636363636365,0.3636363636363636,0.1405917378493698,0.0414024673631476,0.7142857142857143,0.640479360852197,0.0,0.875,0.5,0.4583333333333333,0.0,0.3859649122807017,0.2,0.3562874251497006,0.3877551020408163,0.631578947368421,0.3553162853297443,0.9772727272727272,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0368633178161857,0.4012350859646307
208,1957,2919,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:52:38,4,7,247,2,1,0.5,0.5,0,0,2,2,2,129,118,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1269435670810231,22.671,5,0.3043478260869565,B,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0666999220756634,0.8571428571428572,0.640479360852197,0.0,0.875,0.5,0.4583333333333333,0.0,0.3859649122807017,0.2,0.3562874251497006,0.3877551020408163,0.631578947368421,0.3553162853297443,0.9772727272727272,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4200439236511542,1.0276111066471398
209,1958,2920,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:53:16,4,7,248,2,1,0.5,0.5,0,15,2,1,1,130,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0620585882958966,7.146,2,0.536231884057971,W,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1108884233416684,0.0548389595048219,0.8571428571428572,0.6391478029294274,0.0,0.875,0.5,0.4583333333333333,0.0,0.3859649122807017,0.2,0.3562874251497006,0.3877551020408163,0.631578947368421,0.3553162853297443,0.9772727272727272,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5913570473343498,1.1795396112968453
210,1959,2921,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:53:39,4,7,249,2,1,0.5,0.5,15,15,2,1,1,131,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2251623310604724,32.916,8,0.6086956521739131,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.4481989891552095,0.108822549995863,0.8571428571428572,0.6391478029294274,0.0,0.875,0.5,0.4583333333333333,0.0,0.3859649122807017,0.2,0.3562874251497006,0.3877551020408163,0.631578947368421,0.3553162853297443,0.9772727272727272,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4764909371805535,1.0311900240988063
211,1960,2922,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:54:16,4,7,250,2,1,0.5,0.5,30,15,2,2,2,131,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1135707410972088,21.075,5,0.3623188405797102,B,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1186714323421081,0.1561060350916588,0.7142857142857143,0.6391478029294274,0.0,0.875,0.5,0.4583333333333333,0.0,0.3859649122807017,0.2,0.3562874251497006,0.3877551020408163,0.631578947368421,0.3553162853297443,0.9772727272727272,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4362297342719296,1.0327745270486413
212,1961,2924,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:55:32,4,7,252,2,1,0.5,0.5,30,40,2,1,2,131,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968564030961514,13.749,3,0.6811594202898552,C,NCTL,D,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0792442491995277,0.1568615905465795,0.7142857142857143,0.6391478029294274,0.0,0.875,0.0,0.4583333333333333,0.0,0.3859649122807017,0.4,0.3592814371257485,0.3877551020408163,0.631578947368421,0.3553162853297443,0.9772727272727272,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4053143603783556,1.0588958495137766
213,1962,2926,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:57:31,4,8,254,2,1,0.5,0.6666666666666666,15,0,1,2,1,133,121,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0430668709078338,3.807,1,0.3913043478260869,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0303116593113161,0.0,1.0,0.6378162450066578,0.0,0.875,0.0,0.4583333333333333,0.0,0.3859649122807017,0.4,0.3592814371257485,0.3877551020408163,0.631578947368421,0.3553162853297443,0.9772727272727272,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2481670905444382,0.6717855655612207
214,1963,2927,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:58:01,4,8,255,2,1,0.5,0.6666666666666666,30,0,1,1,1,134,121,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1152652198077783,15.466,5,0.6811594202898552,W,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0758749937808292,0.0,1.0,0.6378162450066578,0.0,0.875,0.0,0.4583333333333333,0.0,0.3859649122807017,0.4,0.3592814371257485,0.4081632653061224,0.65,0.3553162853297443,0.9772727272727272,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1954409356203033,0.6050405479428329
215,1964,2928,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:58:38,4,8,256,2,1,0.5,0.6666666666666666,40,0,1,2,1,135,121,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418468462362239,7.618,3,0.5217391304347827,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.029487462131359,0.0,1.0,0.6378162450066578,0.0,0.875,0.5,0.5,0.0,0.3859649122807017,0.4,0.3592814371257485,0.4081632653061224,0.65,0.3553162853297443,0.9772727272727272,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2944299852390744,0.6668179009290367
216,1965,2929,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:59:51,4,9,257,2,1,0.6666666666666666,0.6666666666666666,0,0,2,1,2,135,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1887581504425978,28.105,7,0.536231884057971,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0940218956920726,1.0,0.6378162450066578,0.0,0.875,0.5,0.5,0.0,0.3859649122807017,0.4,0.3592814371257485,0.4081632653061224,0.65,0.3566621803499327,0.9792452830188678,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.47572165333177147,1.0964500010149183
217,1966,2930,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:00:20,4,9,258,2,1,0.6666666666666666,0.6666666666666666,0,15,2,2,2,135,123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0627906030988627,11.544,3,0.1014492753623188,BC,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0349835393904852,0.8571428571428572,0.6378162450066578,0.0,0.875,0.5,0.5,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3566621803499327,0.9792452830188678,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5329204925113238,1.1444061944761617
218,1967,2931,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:00:53,4,9,259,2,1,0.6666666666666666,0.6666666666666666,0,30,2,1,2,135,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335167888950643,5.99,1,0.5797101449275364,C,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0192026720858906,0.8571428571428572,0.6378162450066578,0.0,0.875,0.5,0.5,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3566621803499327,0.9792452830188678,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.46817596221091057,1.0868805377948179
219,1968,2934,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:03:18,4,10,262,2,1,0.6666666666666666,0.8333333333333333,15,0,1,2,1,137,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1664316989521342,24.841,7,0.463768115942029,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1047503004673087,0.0,1.0,0.6364846870838881,0.0,0.875,0.5,0.5,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3566621803499327,0.9792452830188678,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3378239681620872,0.7081027009511961
220,1969,2935,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:03:59,4,10,263,2,1,0.6666666666666666,0.8333333333333333,30,0,1,1,1,138,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308869579362604,5.89,1,0.5217391304347827,W,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0219959455404906,0.0,1.0,0.6364846870838881,0.0,0.875,0.0,0.5,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3566621803499327,0.9792452830188678,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.3782124080288112,0.7791944412173581
221,1970,2936,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:04:16,4,10,264,2,1,0.6666666666666666,0.8333333333333333,40,0,1,2,2,138,126,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0634683945830904,10.685,2,0.5942028985507246,BC,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1017326216357089,0.0706772623301092,0.8571428571428572,0.6364846870838881,0.0,0.875,0.0,0.5,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3566621803499327,0.9792452830188678,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.1614460073347956,0.5703905342174052
222,1971,2937,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:04:50,4,10,265,2,1,0.6666666666666666,0.8333333333333333,40,15,1,1,1,139,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219604440889804,5.906,1,0.7246376811594204,C,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0600632654827798,0.0093771538718213,0.8571428571428572,0.6364846870838881,0.0,0.875,0.5,0.5416666666666666,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3566621803499327,0.9792452830188678,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1246290118291413,0.49056478897735023
223,1972,2938,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:05:24,4,11,266,2,1,0.8333333333333333,0.8333333333333333,0,0,2,1,2,139,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1526657539074678,20.444,5,0.5797101449275364,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0784250914994122,1.0,0.6364846870838881,0.0,0.875,0.5,0.5416666666666666,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3566621803499327,0.9792452830188678,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5245792716233734,1.1304809952800945
224,1973,2939,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:05:48,4,11,267,2,1,0.8333333333333333,0.8333333333333333,0,15,2,2,1,140,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.057849503178842,8.651,2,0.2753623188405798,B,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1037787747028201,0.0513229411320292,1.0,0.6351531291611185,0.0,0.875,0.5,0.5416666666666666,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3566621803499327,0.9792452830188678,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5295082046749523,1.1153112803735745
225,1974,2940,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:06:36,4,11,268,2,1,0.8333333333333333,0.8333333333333333,15,15,2,2,1,141,127,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712765524813946,12.455,4,0.3623188405797102,C,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1622608916269496,0.0393968849075924,1.0,0.6351531291611185,0.0,0.875,0.5,0.5416666666666666,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3566621803499327,0.9792452830188678,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.39706801814508774,0.9680839767870365
226,1975,2941,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:07:12,4,11,269,2,1,0.8333333333333333,0.8333333333333333,30,15,2,1,1,142,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1188439588445011,13.491,4,0.5072463768115942,BW,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.2968995210980631,0.0463523331844954,1.0,0.6338215712383488,0.0,0.875,0.5,0.5416666666666666,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3566621803499327,0.9792452830188678,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.782869204087431,1.334067308059817
227,1976,2942,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:07:40,4,11,270,2,1,0.8333333333333333,0.8333333333333333,40,15,2,1,2,142,128,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0537827542734753,9.386,3,0.6231884057971016,W,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.074937722920009,0.0671629088560936,1.0,0.6338215712383488,0.0,0.875,0.0,0.5416666666666666,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3580080753701211,0.981203007518797,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.8040456865817128,1.4173155066799603
228,1977,2943,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:08:22,4,11,271,2,1,0.8333333333333333,0.8333333333333333,40,30,2,1,1,143,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.108453415391289,12.268,2,0.5507246376811594,W,NCTL,D,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.238613251864322,0.0579352099379424,1.0,0.6338215712383488,1.0,1.0,0.0,0.5416666666666666,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3580080753701211,0.981203007518797,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.9819157425422554,1.4101824165467722
229,1978,2945,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:10:24,4,12,273,2,1,1.0,0.8333333333333333,15,0,1,1,1,145,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0438395531998536,15.604,3,0.7101449275362319,BC,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0308326543681291,0.0,1.0,0.6338215712383488,1.0,1.0,0.0,0.5416666666666666,0.0,0.3859649122807017,0.2,0.3592814371257485,0.4081632653061224,0.65,0.3593539703903096,0.9775280898876404,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.2701715602021588,0.42321531445791816
