,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
188,3378,4650,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:36:13,5,3,242,2,2,0.3333333333333333,0.0,30,30,2,1,2,114,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0237091461182881,6.838,1,0.7536231884057971,BC,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.026948640798564,0.0354495212802823,1.0,0.3715046604527297,0.0,0.125,0.5,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8163265306122448,0.625,0.6244952893674294,0.9665948275862069,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.4579228542018348,1.01914873142279
189,3379,4652,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:38:23,5,4,244,2,2,0.3333333333333333,0.1666666666666666,0,0,1,1,1,115,129,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0790440428906451,11.944,3,0.5942028985507246,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0537784793727685,0.0,1.0,0.37017310252996,0.0,0.125,0.0,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.836734693877551,0.6341463414634146,0.6244952893674294,0.9665948275862069,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2018648448758937,0.5768612128141548
190,3380,4654,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:39:19,5,4,246,2,2,0.3333333333333333,0.1666666666666666,30,0,1,1,1,117,129,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0802844013067819,11.781,3,0.7391304347826086,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0545596546056128,0.0,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8571428571428571,0.6428571428571429,0.6244952893674294,0.9665948275862069,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9901628028560806,0.35526564348334955
191,3381,4656,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:40:26,5,5,248,2,2,0.5,0.1666666666666666,0,0,2,1,2,118,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264270899700416,5.017,1,0.7536231884057971,BC,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0152453723258737,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8571428571428571,0.6428571428571429,0.6244952893674294,0.9665948275862069,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.3243632758920359,0.9243778093512374
192,3382,4657,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:40:42,5,5,249,2,2,0.5,0.1666666666666666,0,15,2,1,2,118,131,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477842996380593,8.022,3,0.7101449275362319,W,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0270041266492466,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8571428571428571,0.6428571428571429,0.6244952893674294,0.9665948275862069,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5401815453374347,1.1498332014130737
193,3383,4658,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:41:02,5,5,250,2,2,0.5,0.1666666666666666,0,30,2,2,1,119,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1210196695088722,11.778,2,0.318840579710145,C,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1585080305002072,0.1484254225055026,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8571428571428571,0.6428571428571429,0.6244952893674294,0.9665948275862069,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3966835329200454,0.9944740211892652
194,3384,4659,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:41:51,5,5,251,2,2,0.5,0.1666666666666666,15,30,2,1,2,119,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205370819721021,4.002,1,0.463768115942029,W,CTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0108876889273902,0.0453680495019545,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8571428571428571,0.6428571428571429,0.6244952893674294,0.9665948275862069,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5342678459635287,1.144575988734527
195,3385,4661,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:43:38,5,6,253,2,2,0.5,0.3333333333333333,0,0,1,1,1,120,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238582602448182,5.634,1,0.7681159420289856,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0171071426765322,0.0,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8571428571428571,0.6428571428571429,0.6244952893674294,0.9665948275862069,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0303861823544942,0.40738230962281874
196,3386,4662,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:44:07,5,6,254,2,2,0.5,0.3333333333333333,15,0,1,1,1,121,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196559530426059,5.295,1,0.6666666666666667,BC,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0141520381687208,0.0,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8571428571428571,0.6428571428571429,0.6244952893674294,0.9665948275862069,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.1053778947531807,0.47402892058265006
197,3387,4665,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:45:49,5,6,257,2,2,0.5,0.3333333333333333,30,30,1,1,2,121,136,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0370413046130488,11.808,2,0.5797101449275364,W,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0608860122598022,0.0422996733155042,0.8571428571428572,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.0,0.631578947368421,0.6000000000000001,0.625748502994012,0.8571428571428571,0.6428571428571429,0.6244952893674294,0.9665948275862069,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.179631746668981,0.5566513964945458
198,3388,4666,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:46:25,5,6,258,2,2,0.5,0.3333333333333333,30,40,1,2,2,121,137,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0.106650490043243,18.357,4,0.289855072463768,BW,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1121372523425647,0.1475106645616782,0.7142857142857143,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.5,0.6491228070175439,0.6000000000000001,0.625748502994012,0.8775510204081632,0.627906976744186,0.6244952893674294,0.9665948275862069,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2428642189086767,0.7113654435132618
199,3389,4667,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:47:11,5,7,259,2,2,0.5,0.5,0,0,2,2,1,122,137,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0977443099404898,9.234,2,0.289855072463768,BC,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0653685474468818,0.0,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.5,0.6491228070175439,0.6000000000000001,0.625748502994012,0.8979591836734693,0.6363636363636364,0.6244952893674294,0.9665948275862069,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.47203789621732684,1.2185484477726338
200,3390,4668,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:47:47,5,7,260,2,2,0.5,0.5,15,0,2,2,1,123,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2767558188398921,30.919,8,0.3043478260869565,BW,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.1591356415448681,0.0,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.5,0.6491228070175439,0.6000000000000001,0.625748502994012,0.8979591836734693,0.6363636363636364,0.6244952893674294,0.9665948275862069,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.48823081140675456,1.2179031034485803
201,3391,4669,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:48:37,5,7,261,2,2,0.5,0.5,30,0,2,1,1,124,137,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1660724694654936,24.299,8,0.6376811594202898,W,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.1045564058885149,0.0,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.5,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9183673469387754,0.6444444444444445,0.6244952893674294,0.9665948275862069,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.572018796496481,1.2966727943347682
202,3392,4670,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:49:24,5,7,262,2,2,0.5,0.5,40,0,2,1,2,124,138,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0366481855521966,8.481,1,0.7826086956521741,W,CTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0728613061315426,0.0363604374400953,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.5,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9183673469387754,0.6444444444444445,0.6258411843876178,0.967741935483871,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5689743880829587,1.3083007718305046
203,3393,4671,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:49:45,5,7,263,2,2,0.5,0.5,40,15,2,1,2,124,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0127085903292711,3.198,1,0.7101449275362319,C,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0184255909795913,0.0165139296920313,1.0,0.3688415446071903,0.0,0.125,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9183673469387754,0.6444444444444445,0.6258411843876178,0.967741935483871,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.40706349539843745,1.080033953070788
204,3394,4672,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:50:03,5,7,264,2,2,0.5,0.5,40,30,2,1,1,125,139,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0679892637828898,13.618,4,0.6956521739130435,BW,NCTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.1552537945803628,0.0376955643175676,1.0,0.3688415446071903,1.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9183673469387754,0.6444444444444445,0.6258411843876178,0.967741935483871,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.805525375168115,1.2985203831986742
205,3395,4673,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:51:35,5,8,265,2,2,0.6666666666666666,0.5,0,0,1,2,2,125,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0471336198132006,7.048,2,0.4492753623188406,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0266529625187277,0.8571428571428572,0.3688415446071903,1.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9183673469387754,0.6444444444444445,0.6258411843876178,0.967741935483871,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.2964007122312504,0.5310453605971758
206,3396,4674,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:52:09,5,8,266,2,2,0.6666666666666666,0.5,0,15,1,2,2,125,141,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1194065257764101,19.116,4,0.3333333333333335,BW,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0631621675943818,0.7142857142857143,0.3688415446071903,1.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9183673469387754,0.6444444444444445,0.6258411843876178,0.967741935483871,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.436267433937824,0.6828759478507648
207,3397,4675,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:52:54,5,8,267,2,2,0.6666666666666666,0.5,0,30,1,2,1,126,141,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1509306077078447,21.442,7,0.4057971014492754,BC,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1925469842615695,0.1802991772782544,0.7142857142857143,0.3688415446071903,1.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9183673469387754,0.6444444444444445,0.6258411843876178,0.967741935483871,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.311942508222043,0.5433246978352174
208,3398,4676,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:53:45,5,8,268,2,2,0.6666666666666666,0.5,15,30,1,1,1,127,141,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1078501809703262,20.433,5,0.6811594202898552,C,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1847449759788329,0.0913641113392539,0.7142857142857143,0.3688415446071903,1.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9387755102040816,0.6521739130434783,0.6258411843876178,0.967741935483871,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.2506592986296552,0.4651133588166081
209,3399,4677,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:54:26,5,8,269,2,2,0.6666666666666666,0.5,30,30,1,1,1,128,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044924019574618,7.507,1,0.7681159420289856,C,NCTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0946877276926079,0.031118692543414,0.7142857142857143,0.3688415446071903,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9387755102040816,0.6521739130434783,0.6258411843876178,0.967741935483871,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0934827259113562,0.4579455415992425
210,3400,4679,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:55:21,5,9,271,2,2,0.8333333333333333,0.5,0,0,2,1,1,130,141,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0874893247841233,17.17,4,0.7391304347826086,BC,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.059062062210812,0.0,1.0,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9387755102040816,0.6521739130434783,0.6271870794078062,0.965665236051502,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.44134718490176583,1.0088931619381503
211,3401,4680,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:55:57,5,9,272,2,2,0.8333333333333333,0.5,15,0,2,2,2,130,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214182109015982,3.575,1,0.318840579710145,W,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0243992866873396,0.0320959798719289,1.0,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9387755102040816,0.6521739130434783,0.6271870794078062,0.965665236051502,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7879174537879029,1.3699300931941902
212,3402,4681,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:56:24,5,9,273,2,2,0.8333333333333333,0.5,15,15,2,2,1,131,142,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0847171576136317,12.148,4,0.536231884057971,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.190468709128433,0.0462457326395232,1.0,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9591836734693876,0.6595744680851063,0.6271870794078062,0.965665236051502,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5189459927895972,1.07782133032508
213,3403,4682,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:57:03,5,9,274,2,2,0.8333333333333333,0.5,30,15,2,1,2,131,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126611449253751,1.715,1,0.7391304347826086,C,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0145481030647817,0.0191372653276896,1.0,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.625748502994012,0.9591836734693876,0.6595744680851063,0.6271870794078062,0.965665236051502,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5048535804402821,1.0854006725111611
214,3404,4684,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:57:36,5,9,276,2,2,0.8333333333333333,0.5,30,40,2,1,2,131,145,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043703994903008,9.216,1,0.7681159420289856,W,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0375779413379393,0.0743843964360553,1.0,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.8,0.62874251497006,0.9591836734693876,0.6595744680851063,0.6271870794078062,0.965665236051502,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7984922328899768,1.403335332362549
215,3405,4685,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:59:04,5,10,277,2,2,0.8333333333333333,0.6666666666666666,0,0,1,2,2,131,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393661294039501,8.164,2,0.5217391304347827,BW,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0224269881387923,1.0,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.8,0.62874251497006,0.9591836734693876,0.6595744680851063,0.6271870794078062,0.965665236051502,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3395324153287402,0.740144495800129
216,3406,4686,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:59:43,5,10,278,2,2,0.8333333333333333,0.6666666666666666,0,15,1,2,1,132,146,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.097649419132698,15.814,3,0.2753623188405798,W,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1688257951949645,0.0834914111596631,1.0,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.8,0.62874251497006,0.979591836734694,0.6666666666666666,0.6271870794078062,0.965665236051502,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2824512497263878,0.6638097351105101
217,3407,4687,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:00:35,5,10,279,2,2,0.8333333333333333,0.6666666666666666,15,15,1,1,1,133,146,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0946196911981997,14.196,3,0.7681159420289856,C,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2108079776461285,0.0511840995673873,1.0,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.8,0.62874251497006,1.0,0.673469387755102,0.6271870794078062,0.965665236051502,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,1.0102496902298252,0.3752995367744784
218,3408,4689,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:01:43,5,10,281,2,2,0.8333333333333333,0.6666666666666666,30,30,1,1,2,133,148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0370548604427334,9.469,2,0.6521739130434783,B,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0415758356047271,0.0546908276388406,0.8571428571428572,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.8,0.62874251497006,1.0,0.673469387755102,0.6271870794078062,0.965665236051502,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1320033220446641,0.5209793354104155
219,3409,4690,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:02:25,5,10,282,2,2,0.8333333333333333,0.6666666666666666,30,40,1,2,1,134,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0908443926310509,15.706,3,0.3333333333333335,W,CTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.1834151144776109,0.0602785460621995,0.8571428571428572,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.62874251497006,1.0,0.673469387755102,0.6271870794078062,0.965665236051502,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2906783332928669,0.6462690362775128
220,3410,4691,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:03:05,5,10,283,2,2,0.8333333333333333,0.6666666666666666,40,40,1,1,2,134,149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0578562810936843,10.03,2,0.7536231884057971,C,CTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.0636387120075578,0.083713382519904,0.7142857142857143,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.62874251497006,1.0,0.673469387755102,0.6271870794078062,0.965665236051502,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.9923135667076453,0.36923762077057976
221,3411,4692,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:03:35,5,10,284,2,2,0.8333333333333333,0.6666666666666666,40,AD,1,1,1,135,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0787729262969539,18.367,3,0.7536231884057971,W,NCTL,D,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.1540930786649114,0.057157282315986,0.7142857142857143,0.3675099866844207,0.0,0.25,0.0,0.5416666666666666,0.0,0.6491228070175439,0.6000000000000001,0.62874251497006,1.0,0.673469387755102,0.6271870794078062,0.965665236051502,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.443971538111732,0.802016336468878
222,3412,4694,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,03:04:33,5,10,286,2,2,0.8333333333333333,0.6666666666666666,AD,40,1,1,1,137,149,1,1,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288671393132616,7.486,3,0.6521739130434783,BC,NCTL,ND,0.3333333333333333,0.2142857142857142,0.6363636363636365,0.3636363636363636,0.0641722956375321,0.0188979197241148,0.7142857142857143,0.3675099866844207,0.0,0.25,0.5,0.5833333333333333,0.0,0.6491228070175439,0.6000000000000001,0.62874251497006,1.0,0.673469387755102,0.6271870794078062,0.965665236051502,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.2488967034279768,0.5701929043353023
