Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
3078,4261,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:02:11,4,5,249,1,2,0.3333333333333333,0.3333333333333333,0,0,2,1,2,124,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210522035001152,3.908,1,0.7101449275362319,BW,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.012208615331123288,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3079,4262,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:02:35,4,5,250,1,2,0.3333333333333333,0.3333333333333333,0,15,2,1,2,124,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360381732163917,6.018,1,0.4782608695652175,W,CTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.020596992392059806,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3080,4263,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:02:54,4,5,251,1,2,0.3333333333333333,0.3333333333333333,0,30,2,1,2,124,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1037834320649595,13.84,3,0.7391304347826086,BC,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.055675093516513396,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3081,4265,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:05:32,4,6,253,1,2,0.3333333333333333,0.5,0,0,1,1,2,124,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028704469357047,6.374,2,0.8405797101449275,BC,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.016522497456397795,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3082,4266,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:05:53,4,6,254,1,2,0.3333333333333333,0.5,0,15,1,2,1,125,129,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411961664113652,9.605,3,0.3623188405797102,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.0750856656213305,0.03713299957123178,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3083,4267,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:06:30,4,6,255,1,2,0.3333333333333333,0.5,15,15,1,2,2,125,130,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1347517249793273,24.82,6,0.318840579710145,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.08717902871955145,0.2335826101264832,0.8571428571428572,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3084,4268,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:07:17,4,6,256,1,2,0.3333333333333333,0.5,15,30,1,1,1,126,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030900513765945,4.838,1,0.7971014492753623,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.05688290083959731,0.02813097167093817,0.8571428571428572,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5706594885598923,0.9799528301886793,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3085,4271,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:09:06,4,7,259,1,2,0.3333333333333333,0.6666666666666666,0,0,2,1,1,127,132,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3174233078935595,42.185,12,0.6376811594202898,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.17688541090631626,0.0,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6326530612244897,0.7096774193548387,0.5720053835800808,0.9776470588235293,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3086,4272,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:09:55,4,7,260,1,2,0.3333333333333333,0.6666666666666666,15,0,2,2,2,127,133,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1396724911548211,25.701,5,0.28985507246376807,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.14260289735094533,0.18758662012154687,0.8571428571428572,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6530612244897959,0.6875,0.5720053835800808,0.9776470588235293,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3087,4273,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:11:10,4,7,261,1,2,0.3333333333333333,0.6666666666666666,15,15,2,1,2,127,134,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0582629559842209,8.082,3,0.7826086956521741,C,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.040418246214131474,0.108294386690206,0.8571428571428572,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6530612244897959,0.6875,0.5733512786002691,0.9788732394366197,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3088,4274,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:11:35,4,7,262,1,2,0.3333333333333333,0.6666666666666666,15,30,2,1,2,127,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319917580555517,5.709,1,0.7101449275362319,W,CTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.016772107416725454,0.0698879077652425,0.8571428571428572,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6530612244897959,0.6875,0.5733512786002691,0.9788732394366197,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3089,4275,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:11:55,4,7,263,1,2,0.3333333333333333,0.6666666666666666,15,40,2,2,1,128,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571649337797719,8.225,2,0.30434782608695654,BC,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.08822389902791007,0.06403740858642347,0.8571428571428572,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6530612244897959,0.6875,0.5733512786002691,0.9788732394366197,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3090,4277,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:14:42,4,8,265,1,2,0.3333333333333333,0.8333333333333333,0,0,1,1,1,129,136,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0735742656129268,17.834,3,0.6086956521739131,W,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.05031209336395868,0.0,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.673469387755102,0.696969696969697,0.5733512786002691,0.9788732394366197,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
3091,4278,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:15:06,4,8,266,1,2,0.3333333333333333,0.8333333333333333,15,0,1,1,1,130,136,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1117271482601092,24.754,5,0.5797101449275364,B,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.07378006730455712,0.0,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6938775510204082,0.7058823529411765,0.5733512786002691,0.9788732394366197,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3092,4279,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:15:37,4,8,267,1,2,0.3333333333333333,0.8333333333333333,30,0,1,1,1,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066762461196437,3.299,1,0.5507246376811594,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.00486879021234988,0.0,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6938775510204082,0.7058823529411765,0.5733512786002691,0.9788732394366197,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3093,4281,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:16:56,4,9,269,1,2,0.5,0.8333333333333333,0,0,2,1,2,132,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930878824438449,12.963,1,0.7246376811594204,BW,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.05042604056690058,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6938775510204082,0.7058823529411765,0.5733512786002691,0.9788732394366197,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3094,4282,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:17:22,4,9,270,1,2,0.5,0.8333333333333333,0,15,2,2,1,133,137,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888652414971058,14.667,4,0.42028985507246386,W,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1548783033943623,0.07659379358158316,1.0,0.4247669773635153,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.6938775510204082,0.7058823529411765,0.5733512786002691,0.9788732394366197,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
3095,4283,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:18:05,4,9,271,1,2,0.5,0.8333333333333333,15,15,2,1,1,134,137,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.4513413493472867,85.33,20,0.7826086956521741,BC,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.7584104811989493,0.18414178635971598,1.0,0.4234354194407456,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.7142857142857142,0.7142857142857143,0.5733512786002691,0.9788732394366197,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3096,4284,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:19:19,4,9,272,1,2,0.5,0.8333333333333333,30,15,2,2,2,134,138,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2384741558107063,34.102,11,0.4057971014492754,B,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.2240535903751406,0.29473072795383526,0.8571428571428572,0.4234354194407456,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.7142857142857142,0.7142857142857143,0.5733512786002691,0.9788732394366197,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3097,4285,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:20:22,4,9,273,1,2,0.5,0.8333333333333333,30,30,2,2,2,134,139,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0640648510892109,9.101,3,0.42028985507246386,B,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.054030740113298836,0.10695221316616922,0.7142857142857143,0.4234354194407456,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.4,0.5688622754491018,0.7142857142857142,0.7142857142857143,0.5733512786002691,0.9788732394366197,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3098,4286,2023-wimbledon-1402,Grigor Dimitrov,Holger Rune,03:21:14,4,9,274,1,2,0.5,0.8333333333333333,30,40,2,2,2,134,140,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3358253466903441,53.266,13,0.37681159420289867,BW,CTL,D,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.7272727272727273,0.1845620206671492,0.4945051482086807,0.5714285714285714,0.4234354194407456,0.0,0.125,0.0,0.4583333333333333,0.0,0.5789473684210527,0.6000000000000001,0.5718562874251497,0.7142857142857142,0.7142857142857143,0.5733512786002691,0.9788732394366197,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
