Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
720,875,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:12:18,5,1,241,2,2,0.0,0.0,15,0,1,1,1,123,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0930539928696335,18.976,5,0.6376811594202898,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.06249883793524603,0.0,1.0,0.8575233022636485,0.0,0.375,0.0,0.5833333333333333,0.0,0.19298245614035087,0.2,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14131897711978467,0.9142857142857144,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
721,876,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:12:44,5,1,242,2,2,0.0,0.0,30,0,1,1,2,123,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221298919600373,8.524,2,0.5217391304347827,BW,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.036906300637543875,0.025640116708424476,1.0,0.8575233022636485,0.0,0.375,0.0,0.5833333333333333,0.0,0.19298245614035087,0.2,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14131897711978467,0.9142857142857144,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
722,877,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:13:05,5,1,243,2,2,0.0,0.0,30,15,1,1,1,124,119,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05760549824452,17.126,3,0.6231884057971016,B,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.1522446869125357,0.023768635352591973,1.0,0.8575233022636485,0.0,0.375,0.0,0.5833333333333333,0.0,0.19298245614035087,0.2,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14131897711978467,0.9142857142857144,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
723,878,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:13:30,5,1,244,2,2,0.0,0.0,40,15,1,2,1,125,119,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1557632609903889,24.269,7,0.2753623188405798,B,NCTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.41257502440664706,0.046681088001863644,1.0,0.8575233022636485,0.0,0.375,0.5,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14131897711978467,0.9142857142857144,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
724,879,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:14:39,5,2,245,2,2,0.16666666666666666,0.0,0,0,2,2,1,126,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.070117529043365,10.763,4,0.5072463768115942,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.048103166902028184,0.0,1.0,0.8561917443408789,0.0,0.375,0.5,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14131897711978467,0.9142857142857144,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
725,881,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:15:46,5,2,247,2,2,0.16666666666666666,0.0,15,15,2,1,2,126,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377326519269611,5.488,1,0.7391304347826086,W,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.04230867098920878,0.05565483408915891,1.0,0.8561917443408789,0.0,0.375,0.5,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14131897711978467,0.9142857142857144,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
726,882,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:16:09,5,2,248,2,2,0.16666666666666666,0.0,15,30,2,1,1,127,121,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.094138459244398,16.663,4,0.7391304347826086,BC,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.20982806426426268,0.050946176958077766,1.0,0.8561917443408789,0.0,0.375,0.5,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.1426648721399731,0.9056603773584906,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
727,883,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:16:49,5,2,249,2,2,0.16666666666666666,0.0,30,30,2,2,2,127,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2705540267592077,38.973,11,0.5942028985507246,W,CTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.24777552273442913,0.32593568379059956,1.0,0.8561917443408789,0.0,0.375,0.5,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.1440107671601615,0.911214953271028,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
728,884,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:17:48,5,2,250,2,2,0.16666666666666666,0.0,30,40,2,1,1,128,122,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1343111605145792,18.311,6,0.6811594202898552,C,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.260783251315738,0.08570523357062117,1.0,0.8561917443408789,0.0,0.375,0.0,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14535666218034993,0.9027777777777778,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
729,885,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:18:31,5,2,251,2,2,0.16666666666666666,0.0,40,40,2,1,2,128,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023438029524597,3.363,1,0.6666666666666667,W,NCTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.026647537508353233,0.035053435719838724,1.0,0.8561917443408789,0.0,0.375,0.0,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14535666218034993,0.9027777777777778,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
730,886,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:19:03,5,2,252,2,2,0.16666666666666666,0.0,40,AD,2,1,1,129,123,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1155634480608385,12.348,4,0.7101449275362319,W,CTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.2186061657142972,0.08108692770632882,1.0,0.8561917443408789,0.0,0.375,0.0,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
731,887,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:19:45,5,2,253,2,2,0.16666666666666666,0.0,40,40,2,2,1,130,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.176036004283642,21.89,6,0.5072463768115942,BC,NCTL,ND,0.3333333333333333,0.21428571428571427,0.6363636363636365,0.3636363636363636,0.34236078107196194,0.10082086815044804,1.0,0.8548601864181091,0.0,0.375,0.0,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
732,889,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:21:23,5,2,255,2,2,0.16666666666666666,0.0,40,40,2,2,2,130,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2754747929347015,33.85,11,0.49275362318840576,W,CTL,D,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.2865708261566245,0.3041809842950587,0.8571428571428572,0.8548601864181091,0.0,0.375,0.0,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
733,891,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:22:58,5,3,257,2,2,0.16666666666666666,0.16666666666666666,0,0,1,2,2,130,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0444563434505008,8.454,2,0.318840579710145,B,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.02520346456719329,0.8571428571428572,0.8548601864181091,0.0,0.375,0.0,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
734,893,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:23:44,5,3,259,2,2,0.16666666666666666,0.16666666666666666,15,15,1,1,1,132,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219739999186649,5.88,1,0.43478260869565233,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.04080393651585803,0.0201792518533323,0.8571428571428572,0.8548601864181091,0.0,0.375,0.0,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
735,894,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:24:01,5,3,260,2,2,0.16666666666666666,0.16666666666666666,30,15,1,1,1,133,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188222695170058,5.916,1,0.5942028985507246,C,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.04505493117323966,0.010939320745460543,0.8571428571428572,0.8548601864181091,0.0,0.375,0.0,0.625,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
736,895,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:24:17,5,3,261,2,2,0.16666666666666666,0.16666666666666666,40,15,1,2,1,134,127,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0271184372839539,4.9,1,0.4782608695652175,BW,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.07379824643375688,0.011521476674929247,0.8571428571428572,0.8535286284953395,0.0,0.375,0.5,0.6666666666666666,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
737,896,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:26:10,5,4,262,2,2,0.3333333333333333,0.16666666666666666,0,0,2,1,2,134,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261966408654042,3.801,1,0.37681159420289867,W,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.015115823605248848,1.0,0.8535286284953395,0.0,0.375,0.5,0.6666666666666666,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
738,897,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:26:27,5,4,263,2,2,0.3333333333333333,0.16666666666666666,0,15,2,2,1,135,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0431143163117298,7.601,2,0.42028985507246386,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.07843725548954962,0.03879050082809181,1.0,0.8521970705725699,0.0,0.375,0.5,0.6666666666666666,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
739,899,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:27:41,5,4,265,2,2,0.3333333333333333,0.16666666666666666,15,30,2,2,1,136,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1629342948935189,20.925,6,0.536231884057971,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.34168514622380913,0.0829610280421849,1.0,0.8508655126498003,0.0,0.375,0.5,0.6666666666666666,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
740,900,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:28:48,5,4,266,2,2,0.3333333333333333,0.16666666666666666,30,30,2,1,1,137,129,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1615922677547479,19.659,6,0.6666666666666667,W,CTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.38883806334381593,0.060705896056240216,1.0,0.8508655126498003,0.0,0.375,0.5,0.6666666666666666,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
741,902,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:31:07,5,4,268,2,2,0.3333333333333333,0.16666666666666666,40,40,2,1,2,137,131,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0634683945830904,9.475,3,0.8840579710144929,BC,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.08762771065969988,0.07853630608162142,0.8571428571428572,0.8508655126498003,0.0,0.375,0.0,0.6666666666666666,0.0,0.19298245614035087,0.0,0.12275449101796408,0.36734693877551017,0.5555555555555556,0.14670255720053835,0.8944954128440367,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
742,903,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:31:40,5,4,269,2,2,0.3333333333333333,0.16666666666666666,40,AD,2,1,2,137,132,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1685057408938713,19.487,5,0.7101449275362319,BC,NCTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.16779591630864607,0.2207267130980786,0.8571428571428572,0.8508655126498003,0.0,0.375,0.0,0.6666666666666666,0.0,0.19298245614035087,0.2,0.125748502994012,0.36734693877551017,0.5555555555555556,0.1480484522207268,0.8999999999999999,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
743,904,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:32:25,5,5,270,2,2,0.3333333333333333,0.3333333333333333,0,0,1,1,2,137,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2349970854966178,34.128,8,0.5507246376811594,BW,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.11267130928384175,1.0,0.8508655126498003,0.0,0.375,0.0,0.6666666666666666,0.0,0.19298245614035087,0.2,0.125748502994012,0.36734693877551017,0.5555555555555556,0.1480484522207268,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
744,905,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:33:07,5,5,271,2,2,0.3333333333333333,0.3333333333333333,0,15,1,1,2,137,134,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0747197332212717,12.968,4,0.536231884057971,BC,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.04116772683260477,0.8571428571428572,0.8508655126498003,0.0,0.375,0.0,0.6666666666666666,0.0,0.19298245614035087,0.2,0.125748502994012,0.3877551020408163,0.5263157894736842,0.1480484522207268,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
745,906,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:33:36,5,5,272,2,2,0.3333333333333333,0.3333333333333333,0,30,1,1,1,138,134,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1482601092599872,23.246,5,0.7826086956521741,BC,CTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.18958002589281156,0.1775209454874143,0.8571428571428572,0.8508655126498003,0.0,0.375,0.0,0.6666666666666666,0.0,0.19298245614035087,0.2,0.125748502994012,0.4081632653061224,0.55,0.1480484522207268,0.8999999999999999,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
746,908,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:34:47,5,5,274,2,2,0.3333333333333333,0.3333333333333333,30,30,1,1,1,140,134,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0666675703886456,14.461,3,0.3913043478260869,BW,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.11860918677415574,0.05865719968230119,0.8571428571428572,0.8508655126498003,0.0,0.375,0.0,0.6666666666666666,0.0,0.19298245614035087,0.2,0.125748502994012,0.42857142857142855,0.5714285714285714,0.1480484522207268,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
747,909,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:35:11,5,5,275,2,2,0.3333333333333333,0.3333333333333333,40,30,1,2,2,140,135,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1254320920711952,18.061,6,0.23188405797101463,B,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.10001809164083433,0.1979827823052719,0.7142857142857143,0.8508655126498003,0.0,0.375,0.0,0.6666666666666666,0.0,0.19298245614035087,0.0,0.125748502994012,0.42857142857142855,0.5714285714285714,0.1480484522207268,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
748,910,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:35:57,5,5,276,2,2,0.3333333333333333,0.3333333333333333,40,40,1,1,1,141,135,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0926337621494123,16.533,5,0.5797101449275364,W,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.16088941706702933,0.07956654050448402,0.7142857142857143,0.8508655126498003,0.0,0.375,0.0,0.6666666666666666,0.0,0.19298245614035087,0.0,0.125748502994012,0.44897959183673464,0.5909090909090909,0.1480484522207268,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
749,911,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:36:29,5,5,277,2,2,0.3333333333333333,0.3333333333333333,AD,40,1,1,1,142,135,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2410090959617182,36.589,7,0.5507246376811594,C,NCTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.409821426333377,0.15201382934930513,0.7142857142857143,0.8508655126498003,0.0,0.375,0.5,0.7083333333333333,0.0,0.19298245614035087,0.0,0.125748502994012,0.4693877551020408,0.6086956521739131,0.1480484522207268,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
750,912,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:39:00,5,6,278,2,2,0.5,0.3333333333333333,0,0,2,1,2,142,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158738765606149,2.645,1,0.7971014492753623,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.009252519391515692,1.0,0.8508655126498003,0.0,0.375,0.5,0.7083333333333333,0.0,0.19298245614035087,0.0,0.125748502994012,0.4693877551020408,0.6086956521739131,0.1480484522207268,0.8999999999999999,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
751,913,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:39:19,5,6,279,2,2,0.5,0.3333333333333333,0,15,2,2,1,143,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0736420447613496,9.955,2,0.37681159420289867,W,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.13016646776689908,0.06437275812607192,1.0,0.8495339547270306,0.0,0.375,0.5,0.7083333333333333,0.0,0.19298245614035087,0.0,0.125748502994012,0.4693877551020408,0.6086956521739131,0.1480484522207268,0.8999999999999999,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
752,915,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:40:24,5,6,281,2,2,0.5,0.3333333333333333,15,30,2,1,2,143,138,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0856728436063929,14.078,3,0.6666666666666667,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.057932564203033735,0.15522127003039085,1.0,0.8495339547270306,0.0,0.375,0.5,0.7083333333333333,0.0,0.19298245614035087,0.0,0.125748502994012,0.4693877551020408,0.6086956521739131,0.14939434724091522,0.9054054054054055,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
753,916,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:40:50,5,6,282,2,2,0.5,0.3333333333333333,15,40,2,2,2,143,139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159416557090377,4.517,1,0.536231884057971,B,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.00848966229619694,0.03537568182534967,1.0,0.8495339547270306,0.0,0.375,0.5,0.7083333333333333,0.0,0.19298245614035087,0.2,0.1287425149700599,0.4693877551020408,0.6086956521739131,0.14939434724091522,0.9054054054054055,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
754,918,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:42:09,5,7,284,2,2,0.5,0.5,15,0,1,1,1,145,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2317640201168512,33.944,9,0.5217391304347827,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.13813287328476645,0.0,1.0,0.8495339547270306,0.0,0.375,0.0,0.7083333333333333,0.0,0.19298245614035087,0.2,0.1287425149700599,0.4693877551020408,0.6086956521739131,0.14939434724091522,0.9054054054054055,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
755,919,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:42:45,5,7,285,2,2,0.5,0.5,30,0,1,2,1,146,139,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0162263281324132,3.487,1,0.3333333333333335,BW,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.011722179197912935,0.0,1.0,0.848202396804261,0.0,0.375,0.0,0.7083333333333333,0.0,0.19298245614035087,0.2,0.1287425149700599,0.4693877551020408,0.6086956521739131,0.14939434724091522,0.9054054054054055,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
756,920,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:43:13,5,7,286,2,2,0.5,0.5,40,0,1,1,1,147,139,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0887364611151024,9.479,3,0.5942028985507246,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.05983535632669858,0.0,1.0,0.848202396804261,0.0,0.375,0.5,0.75,0.0,0.19298245614035087,0.2,0.1287425149700599,0.4897959183673469,0.625,0.14939434724091522,0.9054054054054055,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
757,921,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:44:56,5,8,287,2,2,0.6666666666666666,0.5,0,0,2,1,2,147,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026169529206035,4.753,1,0.6521739130434783,W,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.015100578753911024,1.0,0.848202396804261,0.0,0.375,0.5,0.75,0.0,0.19298245614035087,0.2,0.1287425149700599,0.4897959183673469,0.625,0.14939434724091522,0.9054054054054055,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
758,922,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:45:14,5,8,288,2,2,0.6666666666666666,0.5,0,15,2,1,2,147,141,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481299732950155,7.5,3,0.6666666666666667,C,CTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.02719050525330302,1.0,0.848202396804261,0.0,0.375,0.5,0.75,0.0,0.19298245614035087,0.0,0.1287425149700599,0.4897959183673469,0.625,0.14939434724091522,0.9054054054054055,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
759,924,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:45:57,5,8,290,2,2,0.6666666666666666,0.5,0,40,2,2,2,147,143,2,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2682156461386218,40.936,11,0.34782608695652173,BW,NCTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.1252298323820708,1.0,0.848202396804261,0.0,0.375,0.5,0.75,0.0,0.19298245614035087,0.2,0.1317365269461078,0.4897959183673469,0.625,0.14939434724091522,0.9054054054054055,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
